160,22-08-2006,14.4824090147196,14.4170353051296,14.3686251114234,14.285541977593,14.238735976818,14.2205527578273,14.2501874543174,14.2904374026009,14.2960260554815,14.3008976416594
161,23-08-2006,14.4665104630756,14.4152687420583,14.3654195241755,14.2794320604405,14.2566904519802,14.2503291139929,14.2948786747403,14.3706157688566,14.4167781838661,14.4445790042108
162,24-08-2006,14.4801332719644,14.4019546790655,14.366860671411,14.2793564987304,14.2562798237032,14.2493571983929,14.3358916066192,14.3998205434797,14.466354533192,14.5186309485505
163,25-08-2006,14.4191507673918,14.3812388665261,14.3360466630278,14.2403202833658,14.2049149482847,14.1986767166846,14.326087054833,14.4122520544459,14.4920938152027,14.5904520420508
164,28-08-2006,14.4132424048236,14.3626922846503,14.3141362185592,14.2197439383207,14.1884046532866,14.1845889585305,14.2866601219321,14.3901799355126,14.4663987031608,14.5137218562945
165,29-08-2006,14.3296456665068,14.3368273997365,14.289919816803,14.1897405300471,14.1475452933269,14.14384478558,14.257070697162,14.3802177490193,14.4656042578653,14.4884978673488
166,30-08-2006,14.3245189331374,14.3226176770468,14.2804635594505,14.1794887333614,14.1481462195294,14.1410546396067,14.2373012855132,14.3601737767528,14.4167606884189,14.4602137829704
167,31-08-2006,16.3751653389965,13.4949876208023,14.08629446917,13.9969909070373,13.9531866537854,13.9407772067389,14.0126885769959,14.1303188629744,14.2357348994244,14.2772434108433
168,01-09-2006,14.1404938187988,14.1213216095753,14.0751714787817,13.9643681267712,13.9024247263768,13.8899152695321,13.9072606950268,14.0395174309144,14.1058500611383,14.1454341185649
169,04-09-2006,14.7057208331038,14.1372600638569,14.068164940521,13.9270617566472,13.864051110586,13.8463876780165,13.8532926162573,13.9606238875994,14.0332226823011,14.0719822058607
170,05-09-2006,14.1626042602197,14.0804564852966,14.0575570019307,13.9272176183439,13.8627550818892,13.846037710678,13.8648793800923,14.0011579153779,14.0868845800012,14.143116572744
171,06-09-2006,14.1273673856323,14.0900094410304,14.0317344725247,13.8736450212273,13.8032941031069,13.7841875317623,13.8322608944211,14.0104867863938,14.1069223259505,14.2107865197144
172,08-09-2006,14.272640659031,14.1123647893761,14.0180650930909,13.8400464287667,13.7389041618073,13.7072498755987,13.7351359031759,13.9217661279191,14.0016865532312,14.0739999212866
173,11-09-2006,14.1498767356791,14.0921293904767,14.0084131773889,13.8402889152819,13.7544355041806,13.7261823840156,13.7693689303907,13.9825869729816,14.1022493393139,14.1877852551428
174,12-09-2006,14.09769473946,14.1033784685715,13.9966165430666,13.8276637046048,13.7338865242984,13.6966966469223,13.7340110609915,13.912454571076,14.0411106182491,14.1098906966279
175,13-09-2006,14.0943617537977,14.0719307695772,13.9923743391196,13.8185986873791,13.7221385712304,13.6868888982595,13.7143430696944,13.8620343361269,13.976102766502,14.0560048771823
176,14-09-2006,14.0503098141451,14.0754135389773,13.9895332552706,13.8087223429498,13.7111991787824,13.6776541770443,13.7120601440403,13.8379299250049,13.9588592648751,14.0088799164438
177,15-09-2006,14.0002742642462,14.0614439556249,13.9610017742362,13.7816095230888,13.6701549531094,13.6222947844072,13.6347866620075,13.7515374612986,13.8397801484717,13.9038476838014
178,18-09-2006,14.030536101539,14.0269329726087,13.9277589204717,13.7375903859958,13.6360012154656,13.5807335695526,13.5978288856092,13.7027358314731,13.7901715197316,13.869470567225
179,19-09-2006,14.0641231681831,13.9990137477935,13.9275698451591,13.7479387494593,13.6521055656148,13.5902146141388,13.6682246559423,13.7835843952369,13.8663088620492,13.9405924885579
180,20-09-2006,14.0147980930095,14.009463696033,13.922709542177,13.7588099349608,13.6745697335594,13.6358803558279,13.7391603216771,13.8548915304398,13.9773678492697,14.0518524589176
181,21-09-2006,13.8735024970217,14.0143186617509,13.9426484099967,13.7930577268881,13.7342319225705,13.7300991669398,13.8940582880651,14.087298156981,14.2492026601024,14.3390746740151
182,22-09-2006,14.0537089576314,13.9852814321461,13.9183751070156,13.755675979436,13.6641653427839,13.6334348251659,13.7464078656907,13.888654379778,14.0073248150661,14.0750667094396
183,25-09-2006,14.0430879092926,13.9651227940481,13.8905156459474,13.7105808536141,13.6225960994102,13.6076606494604,13.7550750134501,13.9186503957826,14.0560273226844,14.1496488735409
184,26-09-2006,13.9851491717062,13.986024790959,13.8849875172,13.6874549324808,13.6067449921208,13.5625970761188,13.6758602255783,13.8327652399814,13.9373885501625,14.0174179385481
185,27-09-2006,14.0354647246664,13.9473359735701,13.8649571520565,13.6833318551584,13.5975918785096,13.5654179083484,13.6743212273479,13.8427087278966,13.9671872625682,14.0682910113594
186,28-09-2006,14.0293087045654,13.9310260364916,13.8473709054181,13.6712104601589,13.5852745106907,13.5441961298095,13.6828715109009,13.874023046703,14.0009475974785,14.0987789498194
187,29-09-2006,14.0089023092321,13.930000688671,13.8286231723644,13.6545422664246,13.5741533066144,13.5282774792919,13.6366922904473,13.8225339915934,13.9337176441249,14.034832208846
188,02-10-2006,14.0325907267086,13.9028554264518,13.7954674944871,13.6270170063858,13.5224395735312,13.4701756463989,13.5053758093329,13.651897491942,13.7337343780483,13.8450383297556
189,03-10-2006,14.0105722058207,13.8966715190499,13.8014002107785,13.6077923765547,13.5221183290647,13.4611295916845,13.5064032991069,13.6717325357291,13.7644866837623,13.8852871747679
190,04-10-2006,13.9976920411654,13.8798748858263,13.7890983508574,13.5945678352969,13.4882074685012,13.4202448987542,13.4389731763409,13.59938897851,13.6845705044162,13.7569456754691
191,05-10-2006,13.9851268102945,13.870363163615,13.7856750948311,13.5849065462618,13.4692097432828,13.4208321355256,13.4384274939085,13.5790477413149,13.6545092331237,13.7126576387166
192,06-10-2006,13.9648812225756,13.8638136550758,13.7768738861315,13.5802262240528,13.4683928239275,13.4213284583922,13.4464212779839,13.5314966514578,13.5934303386783,13.650130819761
193,09-10-2006,14.0374836996727,13.8830065956347,13.7239895905122,13.5349192524116,13.4249965286521,13.3473436279919,13.3674317894328,13.4619241536492,13.5442735008428,13.6069984743215
194,10-10-2006,13.9064250173497,13.814125636802,13.7157147770353,13.5041830525361,13.3917489814692,13.3267340717405,13.3081541772787,13.3934690696122,13.4941205308353,13.5643403505396
195,11-10-2006,13.8799815561762,13.7933991369973,13.6921954903888,13.4886435251708,13.4013520288446,13.3362061907712,13.3379883026255,13.4334296356687,13.5206125796849,13.6289598836602
196,13-10-2006,13.791551598052,13.7609449318293,13.6563670182319,13.4505035280346,13.3555522679319,13.2858187876031,13.2770260338133,13.3613766218262,13.4440006831204,13.5426730783631
197,16-10-2006,13.7052925703289,13.7141182573818,13.6319881836542,13.4365958681521,13.354729100226,13.2932551552257,13.2965349731081,13.3815300006811,13.443213212645,13.5420340811269
198,17-10-2006,13.7092968541673,13.7089582115896,13.6273101727488,13.458255005066,13.3737113397058,13.3132922156692,13.3288485478139,13.4229444511764,13.4945859982613,13.5672741317625
199,18-10-2006,13.6779170667393,13.6955449431411,13.6137688688441,13.462335555137,13.3826418718524,13.3227121882834,13.3360285354556,13.4322575840091,13.5159739199135,13.5905712022218
200,19-10-2006,13.5700545951951,13.622977328952,13.5292628404327,13.38196774534,13.3027839952452,13.2622566860531,13.2882983304852,13.4034730080811,13.5049575505539,13.5731064719637
201,20-10-2006,13.568605822673,13.6197973091687,13.5185589961154,13.3765986240107,13.2910141119511,13.2621859034132,13.2766837093216,13.370695891104,13.4546715939038,13.5190774651805
202,23-10-2006,13.5732120491305,13.6168304453906,13.5014091183904,13.3592491632047,13.2671219148639,13.2296871599634,13.2563502468509,13.3913209662415,13.4820663155891,13.5727833272223
203,24-10-2006,13.5822458505306,13.6060285550029,13.4909779502532,13.3457873071962,13.2654883692356,13.2218193534927,13.2778897063502,13.4321993679425,13.5326501230028,13.6452021725588
204,25-10-2006,13.5657805669554,13.5833263382233,13.4769610131115,13.2875888578762,13.1815180231605,13.1192553832111,13.1680336478533,13.3441337973027,13.5210285078059,13.6015107363096
205,26-10-2006,13.5715159968117,13.5891447447256,13.4731380318916,13.3050076062391,13.1878693166683,13.1333881296753,13.1445055515176,13.3322080108493,13.4561312991254,13.5301867001652
206,27-10-2006,13.5668993956525,13.5770703134558,13.4703769473799,13.2807944688744,13.1671246082527,13.0985232353572,13.0774465954581,13.2208323355869,13.3466293288767,13.4332293434045
207,30-10-2006,13.5737386204645,13.5609205339346,13.4495566811731,13.2534366675312,13.1315116473865,13.0673161667617,13.0865692781664,13.2637662228664,13.4012178526297,13.505743329659
208,31-10-2006,12.7737039767589,13.5360077727556,13.4401176820097,13.2326975787425,13.1207435726532,13.0533666860954,13.0350215428862,13.1916912071559,13.3327930012568,13.4304473571912
209,01-11-2006,13.4917270119952,13.6053259864022,13.4229371571675,13.2599178973445,13.0984444238752,13.0176188836109,12.9461029082046,13.0746031996829,13.2012904684698,13.3200338721183
210,03-11-2006,13.3856099263601,13.4940162414856,13.4228623960073,13.2497860507881,13.1029139090747,13.0149879327357,12.9277220597536,13.0113995286816,13.1111300663864,13.2394159269178
211,06-11-2006,13.9013155162473,13.5502343801061,13.4052139891419,13.2466747836628,13.1008289733996,13.0111500386059,12.9461050623883,13.0519533929785,13.1719739738019,13.284656280113
212,07-11-2006,13.7021314786551,13.4892079950776,13.4081000357366,13.2334072262225,13.0897683085454,13.008912791146,12.9370496228889,13.0410271780206,13.1509129856865,13.2419924372597
213,08-11-2006,13.7528945898706,13.5350272910691,13.412983125273,13.2382787119509,13.1083221905305,13.0285869475055,12.997314202735,13.1201856955626,13.2308179272902,13.3491616513047
214,09-11-2006,13.6530326608451,13.4870633749247,13.4120248117917,13.2484726367579,13.1367627131194,13.0594050446254,13.0277736521757,13.1523897645587,13.2909605588434,13.422989650182
215,10-11-2006,13.6399661785531,13.4869069895777,13.3913860510814,13.2440238880874,13.1353968390048,13.0720023377602,13.0587576535726,13.1603011845033,13.2750915602541,13.3821962983739
216,13-11-2006,13.5609087863718,13.4502577967445,13.3749579440415,13.2376785114401,13.1232212342772,13.0609479314925,13.0581279670643,13.1495624626157,13.2634073920127,13.3516710919891
217,14-11-2006,13.4958987431855,13.439527426786,13.3587589558515,13.2083087913387,13.0800009227617,13.0086262728211,12.9789412063805,13.0601648396517,13.1611584929827,13.2482141023468
218,16-11-2006,13.507570989377,13.3947340406697,13.3457268262649,13.1899134667931,13.0784734240329,12.9985462700825,12.9588731084466,13.0522108367594,13.1517425723655,13.2677615143836
219,17-11-2006,13.4998197989267,13.403382698408,13.3441640274729,13.2050200050609,13.0962573047226,13.0464834544263,13.0439922472601,13.1722725889659,13.2825899260953,13.3840454776151
220,21-11-2006,13.444324099742,13.3798785681135,13.3277196239313,13.1896909320736,13.0930771771526,13.0309280195271,13.0059257117707,13.1027910092085,13.2076191911019,13.289359054369
221,22-11-2006,13.4040390688262,13.3574884789236,13.3179845578602,13.168475109995,13.0609229080929,13.0012458872026,12.9869778702394,13.0818604813975,13.1969236933276,13.2629619560755
222,23-11-2006,13.3794481318468,13.3451891306404,13.2965517480398,13.1579818290629,13.0613361586798,13.0025492150883,12.9770221107313,13.0800436274176,13.1759839907769,13.2505117552888
223,24-11-2006,13.3656663505855,13.3236246876715,13.2867945524341,13.1336086508284,13.040178899537,12.9818750577853,12.957083359645,13.0596436632842,13.1657598021492,13.2323203998959
224,27-11-2006,13.3444734180043,13.2993423545858,13.2652353038755,13.1190535844614,13.0358222573743,12.9807559567846,12.9676178613143,13.0930991148417,13.2040943942329,13.2975222205488
225,28-11-2006,13.2678215305247,13.2688802193522,13.229826451697,13.076378776656,12.98496390762,12.9425150608564,12.9355101237619,13.0391449614871,13.155311093865,13.2239642590394
226,29-11-2006,13.2508507646102,13.2489893937291,13.2202751866699,13.072508571799,12.982185240899,12.9210454632021,12.9167948977863,12.9995452026891,13.1054114478314,13.1724960961179
227,30-11-2006,13.14613713338,13.1443748959259,13.1151951679891,12.9800247087004,12.8822847881895,12.8087162106897,12.7881811626635,12.93449263248,13.0567394208584,13.1342814122701
228,01-12-2006,14.7027964601686,12.7064820208136,13.1259061860886,12.9595485275851,12.8402207283896,12.7812999776105,12.7652324835448,12.8999136701816,13.0361778638183,13.1236025678706
229,04-12-2006,13.1601764861665,13.1462691762481,13.1075467165991,12.9633883230866,12.8526360516957,12.79158217986,12.7947410356219,12.9202770605724,13.0454948510136,13.157602333448
230,05-12-2006,13.1827132285978,13.1290845367604,13.0873804940579,12.9320902434619,12.7827715377826,12.7225059547939,12.6947160551402,12.8108791662396,12.9467061183686,13.0386495382683
231,06-12-2006,13.1929714695336,13.1293986163479,13.0965849079301,12.9043402291569,12.7817979899936,12.7070249257382,12.677802740953,12.7707713187809,12.9165125010667,13.0063864085206
232,07-12-2006,13.1623130867653,13.1190766825992,13.0711300597658,12.8704636014835,12.7302900455371,12.649002447131,12.5941113925185,12.7006569188504,12.8273885493398,12.9467867493317
233,08-12-2006,13.4004834937338,13.1718646152664,13.0547948398952,12.8571166206095,12.7175772987991,12.6141977675527,12.5189540958654,12.6012148315398,12.7407451423943,12.8505307252193
234,11-12-2006,13.2014909128673,13.1685529355049,13.0357194700911,12.831337804313,12.702916650725,12.6045891541354,12.5109786216187,12.5317494744635,12.6320303852378,12.7146261415051
235,12-12-2006,13.1499426081428,13.1285640629574,13.0455684250243,12.8440922248608,12.7134399914211,12.6380169945549,12.5599764445051,12.5813020646163,12.6763565286953,12.7573254808151
236,13-12-2006,13.1108721138285,13.1286147471699,13.0323334090124,12.8316349569685,12.7103690588412,12.6181195328573,12.5200679479594,12.5221663755216,12.5943845406089,12.688624990817
237,14-12-2006,13.1042289905211,13.1025157520143,13.0296273298123,12.8209995377929,12.6982985120739,12.6094022895843,12.5121581377367,12.5102546418238,12.5453081843851,12.609467308164
238,15-12-2006,13.0850740443834,13.1101278306938,13.015803775639,12.7998153174511,12.6763135623944,12.5772464442867,12.4522074335567,12.4295638193042,12.4490885980901,12.5302768534734
239,18-12-2006,12.9941264939943,13.0981841561613,12.986828637017,12.7724970157667,12.6476798950233,12.5474931410586,12.4107519394981,12.3891066310867,12.4326000905841,12.485948623247
240,19-12-2006,13.0783641193598,13.0842791738748,13.0144888152601,12.782506431029,12.6700235537837,12.577511732185,12.4424873254742,12.4412376373789,12.4608514185749,12.5233795551366
241,20-12-2006,13.0791024187341,13.0923340908144,13.010397602064,12.7751904228587,12.6649181125195,12.5656848178745,12.4402924594013,12.4300448712344,12.4515041368606,12.4969479859926
242,21-12-2006,13.0333771381906,13.0896232958348,13.0061640396681,12.7741682573405,12.6634354104459,12.5819864859996,12.4705540392322,12.4520978882531,12.4613609426012,12.4841382038235
243,22-12-2006,13.082235972058,13.0864371414227,12.9796840851141,12.7817364326222,12.6603436365475,12.5887962083937,12.4614244956237,12.4399929323615,12.4494877273852,12.4979373492855
244,26-12-2006,13.065133464065,13.0699552464992,12.9854570472579,12.7445840033236,12.6286459660461,12.5433806216905,12.4198089690642,12.4099777251219,12.4091294239385,12.446351631403
245,27-12-2006,13.0555136381048,13.057521016602,12.9714734508236,12.7248808929557,12.6062494777937,12.517398066169,12.3820687597596,12.3700071654939,12.3895289267592,12.4391020891043
246,28-12-2006,13.1185091690772,13.0452508375889,12.9591288860013,12.7117788258057,12.5815649934841,12.4880052190029,12.3217273009648,12.3104663083747,12.3503132052649,12.3605963414326
